latitude,longitude,datetime
71.75286,-149.44594,2021-03-24 05:30:26
71.75294,-149.44644,2021-03-24 05:40:26
71.75304,-149.44695,2021-03-24 05:50:26
71.75314,-149.44743,2021-03-24 06:00:54
71.75323,-149.44789,2021-03-24 06:10:26
71.75333,-149.44838,2021-03-24 06:20:26
71.75343,-149.44888,2021-03-24 06:30:26
71.75352,-149.4494,2021-03-24 06:40:27
71.75361,-149.44989,2021-03-24 06:50:25
71.7537,-149.45039,2021-03-24 07:00:25
71.7538,-149.45087,2021-03-24 07:10:25
71.75388,-149.45139,2021-03-24 07:20:25
71.75396,-149.45184,2021-03-24 07:30:24
71.75404,-149.45233,2021-03-24 07:40:24
71.75413,-149.45282,2021-03-24 07:50:24
71.75422,-149.45329,2021-03-24 08:00:26
71.7543,-149.45377,2021-03-24 08:10:27
71.75438,-149.45424,2021-03-24 08:20:26
71.75446,-149.4547,2021-03-24 08:30:25
71.75454,-149.45522,2021-03-24 08:40:28
71.75462,-149.45572,2021-03-24 08:50:28
71.75467,-149.45616,2021-03-24 09:00:28
71.75476,-149.45673,2021-03-24 09:10:54
71.75484,-149.45723,2021-03-24 09:20:26
71.75492,-149.45773,2021-03-24 09:30:25
71.75499,-149.45824,2021-03-24 09:40:25
71.75507,-149.45876,2021-03-24 09:50:25
71.75513,-149.45924,2021-03-24 10:00:26
71.7552,-149.45973,2021-03-24 10:10:24
71.75526,-149.46019,2021-03-24 10:20:24
71.7553,-149.46069,2021-03-24 10:30:25
71.75534,-149.46115,2021-03-24 10:40:25
71.75538,-149.46162,2021-03-24 10:50:25
71.75542,-149.46202,2021-03-24 11:00:25
71.75547,-149.46245,2021-03-24 11:10:25
71.7555,-149.46289,2021-03-24 11:20:25
71.75552,-149.46333,2021-03-24 11:30:25
71.75553,-149.46382,2021-03-24 11:40:25
71.75558,-149.4642,2021-03-24 11:50:25
71.75565,-149.46457,2021-03-24 12:00:54
71.75568,-149.46497,2021-03-24 12:10:27
71.75571,-149.46538,2021-03-24 12:20:24
71.75573,-149.46579,2021-03-24 12:30:25
71.75575,-149.46622,2021-03-24 12:40:26
71.75577,-149.46663,2021-03-24 12:50:26
71.7558,-149.46706,2021-03-24 13:00:26
71.75581,-149.46747,2021-03-24 13:10:26
71.75584,-149.46788,2021-03-24 13:20:26
71.75587,-149.46831,2021-03-24 13:30:28
71.75587,-149.46875,2021-03-24 13:40:27
71.7559,-149.46915,2021-03-24 13:50:26
71.75592,-149.46957,2021-03-24 14:00:26
71.75594,-149.47002,2021-03-24 14:10:26
71.75597,-149.47044,2021-03-24 14:20:26
71.75599,-149.4709,2021-03-24 14:30:26
71.75601,-149.47136,2021-03-24 14:40:25
71.75603,-149.4718,2021-03-24 14:50:26
71.75607,-149.47226,2021-03-24 15:00:27
71.75608,-149.47273,2021-03-24 15:10:26
71.75608,-149.47319,2021-03-24 15:20:26
71.75608,-149.47363,2021-03-24 15:30:26
71.75611,-149.47412,2021-03-24 15:40:54
71.7561,-149.47452,2021-03-24 15:50:26
71.7561,-149.47491,2021-03-24 16:00:26
71.7561,-149.47533,2021-03-24 16:10:26
71.7561,-149.47574,2021-03-24 16:20:26
71.75608,-149.47612,2021-03-24 16:30:25
71.75605,-149.47655,2021-03-24 16:40:25
71.756,-149.47697,2021-03-24 16:50:24
71.75592,-149.47742,2021-03-24 17:00:24
71.75596,-149.47784,2021-03-24 17:10:24
71.75591,-149.47832,2021-03-24 17:20:25
71.75583,-149.47881,2021-03-24 17:30:54
71.75578,-149.47926,2021-03-24 17:40:26
71.75572,-149.4798,2021-03-24 17:50:25
71.75568,-149.48035,2021-03-24 18:00:25
71.75562,-149.4809,2021-03-24 18:10:25
71.75558,-149.48146,2021-03-24 18:20:25
71.75555,-149.48207,2021-03-24 18:30:25
71.75552,-149.48267,2021-03-24 18:40:25
71.7555,-149.48328,2021-03-24 18:50:25
71.75547,-149.48389,2021-03-24 19:00:25
71.75547,-149.4845,2021-03-24 19:10:25
71.75546,-149.48514,2021-03-24 19:20:25
71.75546,-149.48578,2021-03-24 19:30:25
71.75546,-149.4864,2021-03-24 19:40:24
71.75546,-149.48705,2021-03-24 19:50:24
71.7555,-149.48769,2021-03-24 20:00:54
71.75553,-149.4883,2021-03-24 20:10:25
71.75555,-149.48894,2021-03-24 20:20:25
71.75559,-149.48959,2021-03-24 20:30:25
71.75563,-149.49025,2021-03-24 20:40:25
71.75568,-149.49089,2021-03-24 20:50:25
71.75573,-149.49153,2021-03-24 21:00:25
71.75579,-149.49219,2021-03-24 21:10:25
71.75584,-149.49284,2021-03-24 21:20:25
71.75589,-149.49347,2021-03-24 21:30:25
71.75594,-149.49414,2021-03-24 21:40:25
71.756,-149.49478,2021-03-24 21:50:26
71.75607,-149.49539,2021-03-24 22:00:26
71.75612,-149.49597,2021-03-24 22:10:27
71.75618,-149.49655,2021-03-24 22:20:27
71.75632,-149.4982,2021-03-24 22:50:26
71.75636,-149.49873,2021-03-24 23:00:25
71.75639,-149.4993,2021-03-24 23:10:25
71.75642,-149.49985,2021-03-24 23:20:25
71.75642,-149.5004,2021-03-24 23:30:25
71.75644,-149.50093,2021-03-24 23:40:26
71.75645,-149.50145,2021-03-24 23:50:26
71.75647,-149.50194,2021-03-25 00:00:25
71.75648,-149.5024,2021-03-25 00:10:25
71.7565,-149.50284,2021-03-25 00:20:25
71.7565,-149.50327,2021-03-25 00:30:26
71.75651,-149.50368,2021-03-25 00:40:25
71.75652,-149.50417,2021-03-25 00:50:26
71.75653,-149.50459,2021-03-25 01:00:25
71.75652,-149.50493,2021-03-25 01:10:25
71.75651,-149.50523,2021-03-25 01:20:26
71.75647,-149.50558,2021-03-25 01:30:25
71.75644,-149.50595,2021-03-25 01:40:26
71.75637,-149.50629,2021-03-25 01:50:25
71.75629,-149.50662,2021-03-25 02:00:54
71.75622,-149.50691,2021-03-25 02:10:25
71.75612,-149.50728,2021-03-25 02:20:24
71.75601,-149.50758,2021-03-25 02:30:24
71.75591,-149.5079,2021-03-25 02:40:24
71.75582,-149.50818,2021-03-25 02:50:24
71.75573,-149.50847,2021-03-25 03:00:24
71.75565,-149.50876,2021-03-25 03:10:25
71.75555,-149.50903,2021-03-25 03:20:26
71.75541,-149.50935,2021-03-25 03:30:25
71.75531,-149.50969,2021-03-25 03:40:27
71.7552,-149.51004,2021-03-25 03:50:28
71.75504,-149.51035,2021-03-25 04:00:55
71.75494,-149.51067,2021-03-25 04:10:26
71.7548,-149.51097,2021-03-25 04:20:26
71.75467,-149.51126,2021-03-25 04:30:26
71.75454,-149.51152,2021-03-25 04:40:26
71.75439,-149.51178,2021-03-25 04:50:26
71.75424,-149.5121,2021-03-25 05:00:26
71.75408,-149.51237,2021-03-25 05:10:26
71.75394,-149.51266,2021-03-25 05:20:27
71.75381,-149.51292,2021-03-25 05:30:26
71.75369,-149.51329,2021-03-25 05:40:26
71.75357,-149.51358,2021-03-25 05:50:26
71.75347,-149.51389,2021-03-25 06:00:26
71.75338,-149.51416,2021-03-25 06:10:26
71.7533,-149.5144,2021-03-25 06:20:26
71.7532,-149.51463,2021-03-25 06:30:26
71.7531,-149.51491,2021-03-25 06:40:26
71.753,-149.51518,2021-03-25 06:50:26
71.75287,-149.51544,2021-03-25 07:00:55
71.75278,-149.5157,2021-03-25 07:10:26
71.75262,-149.51599,2021-03-25 07:20:26
71.7525,-149.51634,2021-03-25 07:30:26
71.7524,-149.51666,2021-03-25 07:40:26
71.7523,-149.51698,2021-03-25 07:50:26
71.7522,-149.51715,2021-03-25 08:00:26
71.75213,-149.5174,2021-03-25 08:10:26
71.75204,-149.51756,2021-03-25 08:20:26
71.75197,-149.51778,2021-03-25 08:30:28
71.75187,-149.51801,2021-03-25 08:40:27
71.7518,-149.51826,2021-03-25 08:50:26
71.75171,-149.51839,2021-03-25 09:00:25
71.75166,-149.51855,2021-03-25 09:10:26
71.75162,-149.51871,2021-03-25 09:20:26
71.75153,-149.51892,2021-03-25 09:30:26
71.75145,-149.51907,2021-03-25 09:40:26
71.75137,-149.51921,2021-03-25 09:50:26
71.75131,-149.51932,2021-03-25 10:00:54
71.75123,-149.51944,2021-03-25 10:10:26
71.75114,-149.51964,2021-03-25 10:20:26
71.75101,-149.51981,2021-03-25 10:30:26
71.75091,-149.52002,2021-03-25 10:40:26
71.75078,-149.52023,2021-03-25 10:50:26
71.75066,-149.52043,2021-03-25 11:00:26
71.75052,-149.52068,2021-03-25 11:10:26
71.75043,-149.52086,2021-03-25 11:20:26
71.75034,-149.52109,2021-03-25 11:30:26
71.75018,-149.52145,2021-03-25 11:40:25
71.75005,-149.52179,2021-03-25 11:50:25
71.74993,-149.5222,2021-03-25 12:00:25
71.74981,-149.52243,2021-03-25 12:10:25
71.74967,-149.52257,2021-03-25 12:20:25
71.7495,-149.5228,2021-03-25 12:30:24
71.74931,-149.52296,2021-03-25 12:40:24
71.74911,-149.52313,2021-03-25 12:50:24
71.7489,-149.52333,2021-03-25 13:00:24
71.74866,-149.52354,2021-03-25 13:10:54
71.74846,-149.5237,2021-03-25 13:20:26
71.74825,-149.52382,2021-03-25 13:30:25
71.74802,-149.52399,2021-03-25 13:40:25
71.74778,-149.52422,2021-03-25 13:50:25
71.74753,-149.52441,2021-03-25 14:00:25
71.74723,-149.5246,2021-03-25 14:10:25
71.74696,-149.52483,2021-03-25 14:20:25
71.74663,-149.52496,2021-03-25 14:30:25
71.74628,-149.52513,2021-03-25 14:40:25
71.74598,-149.52525,2021-03-25 14:50:25
71.7457,-149.52541,2021-03-25 15:00:26
71.74537,-149.52557,2021-03-25 15:10:26
71.74503,-149.52574,2021-03-25 15:20:26
71.74469,-149.52588,2021-03-25 15:30:25
71.74438,-149.52597,2021-03-25 15:40:25
71.74411,-149.52603,2021-03-25 15:50:25
71.7438,-149.52611,2021-03-25 16:00:54
71.74353,-149.52618,2021-03-25 16:10:26
71.74326,-149.52628,2021-03-25 16:20:25
71.74297,-149.52637,2021-03-25 16:30:25
71.74268,-149.52643,2021-03-25 16:40:24
71.74245,-149.52652,2021-03-25 16:50:24
71.74218,-149.52664,2021-03-25 17:00:24
71.74188,-149.52672,2021-03-25 17:10:26
71.74158,-149.52681,2021-03-25 17:20:25
71.74133,-149.52692,2021-03-25 17:30:26
71.74095,-149.52698,2021-03-25 17:40:26
71.74062,-149.52711,2021-03-25 17:50:25
71.74036,-149.52725,2021-03-25 18:00:25
71.74007,-149.52733,2021-03-25 18:10:25
71.73979,-149.52739,2021-03-25 18:20:25
71.73955,-149.52745,2021-03-25 18:30:25
71.73929,-149.52751,2021-03-25 18:40:25
71.73904,-149.52757,2021-03-25 18:50:25
71.73878,-149.52762,2021-03-25 19:00:25
71.73852,-149.52768,2021-03-25 19:10:26
71.73827,-149.52768,2021-03-25 19:20:26
71.738,-149.52774,2021-03-25 19:30:54
71.73776,-149.5278,2021-03-25 19:40:26
71.73751,-149.52786,2021-03-25 19:50:25
71.73727,-149.52791,2021-03-25 20:00:25
71.73702,-149.52797,2021-03-25 20:10:25
71.73677,-149.52802,2021-03-25 20:20:24
71.73653,-149.52795,2021-03-25 20:30:24
71.73637,-149.5278,2021-03-25 20:40:25
71.73615,-149.52771,2021-03-25 20:50:26
71.73597,-149.52759,2021-03-25 21:00:25
71.73578,-149.52753,2021-03-25 21:10:26
71.73562,-149.52745,2021-03-25 21:20:26
71.7354,-149.52744,2021-03-25 21:30:26
71.73521,-149.52742,2021-03-25 21:40:26
71.73505,-149.52733,2021-03-25 21:50:26
71.73484,-149.52727,2021-03-25 22:00:55
71.73463,-149.52724,2021-03-25 22:10:26
71.73441,-149.52721,2021-03-25 22:20:26
71.73421,-149.52718,2021-03-25 22:30:26
71.73402,-149.52715,2021-03-25 22:40:26
71.73383,-149.52711,2021-03-25 22:50:26
71.73367,-149.52704,2021-03-25 23:00:26
71.73351,-149.5269,2021-03-25 23:10:26
71.73335,-149.52676,2021-03-25 23:20:26
71.73315,-149.52657,2021-03-25 23:30:26
71.73298,-149.52655,2021-03-25 23:40:26
71.73286,-149.5264,2021-03-25 23:50:26
71.73285,-149.52628,2021-03-26 00:00:26
71.73283,-149.52618,2021-03-26 00:10:25
71.7328,-149.52602,2021-03-26 00:20:25
71.73265,-149.52579,2021-03-26 00:30:27
71.73243,-149.52559,2021-03-26 00:40:25
71.73219,-149.52541,2021-03-26 00:50:54
71.73199,-149.52521,2021-03-26 01:00:26
71.7318,-149.52498,2021-03-26 01:10:26
71.73162,-149.52469,2021-03-26 01:20:26
71.73143,-149.52446,2021-03-26 01:30:26
71.7313,-149.52419,2021-03-26 01:40:26
71.73118,-149.5239,2021-03-26 01:50:26
71.7311,-149.52354,2021-03-26 02:00:26
71.73099,-149.52338,2021-03-26 02:10:25
71.73095,-149.52307,2021-03-26 02:20:26
71.73089,-149.52275,2021-03-26 02:30:26
71.73082,-149.52245,2021-03-26 02:40:26
71.73076,-149.52214,2021-03-26 02:50:26
71.73068,-149.52188,2021-03-26 03:00:26
71.73061,-149.52159,2021-03-26 03:10:26
71.73057,-149.5213,2021-03-26 03:20:26
71.73052,-149.52097,2021-03-26 03:30:54
71.73049,-149.52072,2021-03-26 03:40:26
71.73046,-149.5204,2021-03-26 03:50:25
71.73042,-149.52013,2021-03-26 04:00:25
71.73039,-149.51982,2021-03-26 04:10:25
71.73034,-149.51956,2021-03-26 04:20:24
71.73029,-149.5193,2021-03-26 04:30:24
71.73025,-149.51904,2021-03-26 04:40:24
71.73019,-149.51877,2021-03-26 04:50:25
71.73011,-149.51849,2021-03-26 05:00:25
71.73001,-149.51825,2021-03-26 05:10:24
71.7299,-149.51796,2021-03-26 05:20:25
71.72981,-149.51775,2021-03-26 05:30:25
71.72973,-149.51747,2021-03-26 05:40:25
71.72969,-149.51721,2021-03-26 05:50:25
71.72964,-149.51689,2021-03-26 06:00:54
71.72961,-149.51663,2021-03-26 06:10:26
71.72958,-149.51639,2021-03-26 06:20:25
71.72958,-149.51616,2021-03-26 06:30:25
71.72957,-149.51593,2021-03-26 06:40:25
71.72952,-149.5157,2021-03-26 06:50:25
71.72947,-149.51549,2021-03-26 07:00:24
71.72942,-149.51524,2021-03-26 07:10:25
71.72937,-149.51508,2021-03-26 07:20:25
71.72935,-149.51489,2021-03-26 07:30:26
71.72932,-149.51476,2021-03-26 07:40:24
71.7293,-149.5146,2021-03-26 07:50:25
71.72932,-149.5145,2021-03-26 08:00:26
71.72931,-149.51442,2021-03-26 08:10:25
71.72931,-149.51439,2021-03-26 08:20:26
71.7293,-149.51436,2021-03-26 08:30:31
71.72929,-149.5143,2021-03-26 08:40:26
71.72929,-149.5143,2021-03-26 08:50:24
71.72929,-149.51427,2021-03-26 09:10:26
71.72929,-149.51424,2021-03-26 09:30:26
71.72929,-149.51421,2021-03-26 09:50:26
71.72929,-149.51416,2021-03-26 10:00:26
71.72928,-149.51418,2021-03-26 10:20:26
71.72928,-149.51413,2021-03-26 10:30:25
71.72927,-149.51411,2021-03-26 11:10:27
71.72926,-149.51416,2021-03-26 11:20:27
71.7292,-149.51425,2021-03-26 11:30:26
71.72924,-149.51411,2021-03-26 11:40:25
71.72923,-149.51411,2021-03-26 11:50:26
71.72927,-149.51396,2021-03-26 12:00:54
71.72927,-149.51392,2021-03-26 12:10:25
71.72926,-149.5139,2021-03-26 12:30:25
71.72927,-149.51387,2021-03-26 12:40:25
71.72928,-149.51379,2021-03-26 12:50:25
71.72926,-149.5137,2021-03-26 13:00:25
71.72924,-149.51355,2021-03-26 13:10:25
71.72923,-149.51335,2021-03-26 13:20:25
71.72919,-149.5132,2021-03-26 13:30:25
71.72916,-149.51303,2021-03-26 13:40:25
71.72916,-149.5128,2021-03-26 13:50:25
71.72914,-149.51262,2021-03-26 14:00:26
71.72913,-149.51242,2021-03-26 14:10:25
71.72911,-149.51222,2021-03-26 14:20:25
71.7291,-149.51202,2021-03-26 14:30:25
71.72907,-149.5118,2021-03-26 14:40:25
71.72906,-149.51154,2021-03-26 14:50:26
71.72903,-149.51129,2021-03-26 15:00:25
71.729,-149.51103,2021-03-26 15:10:26
71.72898,-149.5108,2021-03-26 15:20:26
71.72899,-149.51057,2021-03-26 15:30:55
71.72897,-149.51036,2021-03-26 15:40:26
71.72896,-149.51016,2021-03-26 15:50:27
71.72895,-149.50998,2021-03-26 16:00:26
71.72894,-149.50981,2021-03-26 16:10:26
71.7289,-149.50966,2021-03-26 16:20:25
71.7289,-149.50941,2021-03-26 16:30:26
71.72887,-149.50923,2021-03-26 16:40:26
71.72887,-149.50903,2021-03-26 16:50:26
71.72889,-149.50887,2021-03-26 17:00:26
71.72888,-149.50874,2021-03-26 17:10:26
71.72884,-149.50859,2021-03-26 17:20:34
71.72881,-149.50841,2021-03-26 17:30:25
71.72879,-149.50819,2021-03-26 17:40:25
71.72876,-149.50798,2021-03-26 17:50:25
71.72871,-149.50775,2021-03-26 18:00:26
71.72866,-149.50751,2021-03-26 18:10:25
71.7286,-149.50728,2021-03-26 18:20:25
71.72854,-149.50708,2021-03-26 18:30:25
71.72849,-149.50688,2021-03-26 18:40:25
71.72847,-149.50673,2021-03-26 18:50:25
71.72845,-149.50656,2021-03-26 19:00:24
71.72846,-149.50642,2021-03-26 19:10:25
71.72845,-149.50636,2021-03-26 19:20:25
71.72844,-149.50635,2021-03-26 19:40:25
71.72844,-149.50632,2021-03-26 19:50:25
71.72845,-149.50632,2021-03-26 20:00:54
71.72845,-149.5063,2021-03-26 20:10:26
71.72845,-149.50627,2021-03-26 20:30:25
71.72845,-149.50626,2021-03-26 20:40:25
71.72845,-149.50623,2021-03-26 20:50:26
71.72845,-149.50621,2021-03-26 21:00:26
71.72845,-149.50616,2021-03-26 21:10:26
71.72843,-149.50607,2021-03-26 21:20:26
71.72839,-149.50589,2021-03-26 21:30:26
71.72838,-149.50583,2021-03-26 21:40:27
71.72835,-149.50568,2021-03-26 21:50:27
71.72832,-149.50555,2021-03-26 22:00:26
71.72829,-149.50545,2021-03-26 22:10:27
71.72824,-149.5051,2021-03-26 22:30:55
71.7282,-149.50494,2021-03-26 22:40:26
71.72815,-149.50478,2021-03-26 22:50:25
71.7281,-149.50464,2021-03-26 23:00:25
71.72809,-149.5045,2021-03-26 23:10:25
71.72807,-149.50436,2021-03-26 23:20:26
71.72804,-149.50423,2021-03-26 23:30:26
71.728,-149.50406,2021-03-26 23:40:26
71.72797,-149.50388,2021-03-26 23:50:26
71.72794,-149.50366,2021-03-27 00:00:26
71.72792,-149.50345,2021-03-27 00:10:25
71.72771,-149.50333,2021-03-27 00:20:27
71.72771,-149.50305,2021-03-27 00:30:27
71.72773,-149.50304,2021-03-27 00:40:28
71.72775,-149.50285,2021-03-27 00:50:27
71.72773,-149.50261,2021-03-27 01:00:27
71.72768,-149.50235,2021-03-27 01:10:27
71.72761,-149.50208,2021-03-27 01:20:26
71.72755,-149.50185,2021-03-27 01:30:27
71.72748,-149.50143,2021-03-27 01:40:29
71.72742,-149.50128,2021-03-27 01:50:51
71.72734,-149.50104,2021-03-27 02:00:26
71.72727,-149.50076,2021-03-27 02:10:25
71.72719,-149.50055,2021-03-27 02:20:25
71.7271,-149.50032,2021-03-27 02:30:24
71.72704,-149.50009,2021-03-27 02:40:24
71.72697,-149.49989,2021-03-27 02:50:24
71.72689,-149.49965,2021-03-27 03:00:25
71.72686,-149.49948,2021-03-27 03:10:24
71.72682,-149.49928,2021-03-27 03:20:25
71.72681,-149.49908,2021-03-27 03:30:27
71.72679,-149.49895,2021-03-27 03:40:54
71.72679,-149.49881,2021-03-27 03:50:26
71.7268,-149.49872,2021-03-27 04:00:25
71.72678,-149.49866,2021-03-27 04:10:25
71.72675,-149.49857,2021-03-27 04:20:26
71.72672,-149.49849,2021-03-27 04:30:25
71.72672,-149.49847,2021-03-27 04:40:25
71.72672,-149.49844,2021-03-27 04:50:25
71.7267,-149.49847,2021-03-27 05:00:25
71.72671,-149.49838,2021-03-27 05:10:25
71.7267,-149.49835,2021-03-27 06:00:54
71.72671,-149.49838,2021-03-27 06:10:26
71.7267,-149.49838,2021-03-27 06:20:25
71.72669,-149.49837,2021-03-27 06:30:25
71.72669,-149.49838,2021-03-27 06:40:25
71.72669,-149.49837,2021-03-27 07:00:25
71.72669,-149.49838,2021-03-27 07:20:25
71.72668,-149.49846,2021-03-27 07:30:25
71.7267,-149.49838,2021-03-27 07:40:25
71.72671,-149.49838,2021-03-27 07:50:25
71.7267,-149.49837,2021-03-27 08:00:26
71.7267,-149.4984,2021-03-27 08:10:27
71.72668,-149.49837,2021-03-27 08:30:27
71.72669,-149.49838,2021-03-27 08:40:27
71.7267,-149.49843,2021-03-27 08:50:55
71.7267,-149.49844,2021-03-27 09:00:26
71.72671,-149.49844,2021-03-27 09:10:26
71.72672,-149.49846,2021-03-27 09:30:26
71.72671,-149.49846,2021-03-27 10:00:26
71.72671,-149.49849,2021-03-27 10:20:25
71.72671,-149.49847,2021-03-27 10:30:26
71.72671,-149.4985,2021-03-27 10:50:25
71.72671,-149.49852,2021-03-27 11:00:25
71.72669,-149.49858,2021-03-27 11:10:26
71.72668,-149.4986,2021-03-27 11:20:27
71.72666,-149.49864,2021-03-27 11:30:26
71.72667,-149.4986,2021-03-27 11:40:26
71.72668,-149.49857,2021-03-27 11:50:25
71.7267,-149.49849,2021-03-27 12:00:54
71.72669,-149.49847,2021-03-27 12:20:25
71.72669,-149.49849,2021-03-27 12:30:25
71.7267,-149.49847,2021-03-27 13:00:26
71.7267,-149.49846,2021-03-27 13:10:25
71.72668,-149.49846,2021-03-27 14:20:26
71.72669,-149.49844,2021-03-27 14:30:25
71.72669,-149.4984,2021-03-27 14:40:26
71.72668,-149.4984,2021-03-27 14:50:26
71.72667,-149.4984,2021-03-27 15:00:26
71.72668,-149.4984,2021-03-27 15:20:54
71.72669,-149.4984,2021-03-27 15:30:26
71.72668,-149.49838,2021-03-27 15:40:24
71.72669,-149.49837,2021-03-27 15:50:25
71.7267,-149.49835,2021-03-27 16:00:25
71.72671,-149.49834,2021-03-27 16:10:25
71.72671,-149.49835,2021-03-27 16:20:25
71.72671,-149.49834,2021-03-27 16:30:25
71.72671,-149.49835,2021-03-27 16:40:25
71.72673,-149.49834,2021-03-27 17:00:25
71.72673,-149.49835,2021-03-27 17:10:26
71.7267,-149.49835,2021-03-27 17:20:54
71.7267,-149.49834,2021-03-27 17:30:26
71.72691,-149.49791,2021-03-27 17:50:25
71.72691,-149.49788,2021-03-27 18:00:26
71.72691,-149.49789,2021-03-27 18:10:26
71.72693,-149.49791,2021-03-27 18:20:27
71.72695,-149.49792,2021-03-27 18:30:28
71.727,-149.49774,2021-03-27 18:40:25
71.72691,-149.49774,2021-03-27 19:10:27
71.72694,-149.49792,2021-03-27 19:20:28
71.72691,-149.49791,2021-03-27 19:30:28
71.72689,-149.49789,2021-03-27 19:40:28
71.7269,-149.49785,2021-03-27 19:50:27
71.72691,-149.49782,2021-03-27 20:00:28
71.72693,-149.49782,2021-03-27 20:10:27
71.72692,-149.49789,2021-03-27 20:20:27
71.72691,-149.49811,2021-03-27 20:30:26
71.72694,-149.49809,2021-03-27 20:40:26
71.72697,-149.49806,2021-03-27 20:50:27
71.72703,-149.498,2021-03-27 21:00:27
71.72698,-149.49786,2021-03-27 21:10:28
71.72705,-149.49777,2021-03-27 21:20:28
71.72691,-149.49767,2021-03-27 21:50:31
71.72689,-149.49757,2021-03-27 22:00:34
71.72694,-149.49768,2021-03-27 22:10:28
71.72691,-149.49768,2021-03-27 22:20:26
71.72694,-149.49785,2021-03-27 22:30:24
71.72695,-149.49788,2021-03-27 22:40:26
71.72697,-149.49786,2021-03-27 22:50:25
71.72695,-149.49786,2021-03-27 23:00:26
71.72697,-149.49783,2021-03-27 23:10:25
71.727,-149.49783,2021-03-27 23:20:26
71.72699,-149.49794,2021-03-27 23:30:26
71.72703,-149.49794,2021-03-27 23:40:26
71.727,-149.49791,2021-03-28 00:00:30
71.72698,-149.49794,2021-03-28 00:10:27
71.72694,-149.49789,2021-03-28 00:20:27
71.72697,-149.49774,2021-03-28 00:30:26
71.72692,-149.4978,2021-03-28 00:40:26
71.72688,-149.49791,2021-03-28 00:50:28
71.72688,-149.49789,2021-03-28 01:00:29
71.72688,-149.49785,2021-03-28 01:10:30
71.72688,-149.49785,2021-03-28 01:20:28
71.72688,-149.49783,2021-03-28 01:30:28
71.72691,-149.49777,2021-03-28 01:40:28
71.72687,-149.49782,2021-03-28 01:50:28
71.72691,-149.49773,2021-03-28 02:00:28
71.72704,-149.49736,2021-03-28 02:10:30
71.72701,-149.49748,2021-03-28 02:20:26
71.72701,-149.49742,2021-03-28 02:30:27
71.72702,-149.49736,2021-03-28 02:40:27
71.72702,-149.49734,2021-03-28 02:50:26
71.72697,-149.49751,2021-03-28 03:00:27
71.72702,-149.49733,2021-03-28 03:20:27
71.72694,-149.49748,2021-03-28 03:30:37
71.727,-149.49742,2021-03-28 03:40:26
71.72701,-149.49738,2021-03-28 03:50:25
71.72703,-149.49733,2021-03-28 04:00:26
71.72696,-149.49728,2021-03-28 04:10:27
71.72696,-149.49722,2021-03-28 04:20:27
71.72697,-149.49713,2021-03-28 04:30:27
71.72695,-149.4971,2021-03-28 04:40:27
71.72697,-149.49707,2021-03-28 04:50:27
71.72699,-149.49701,2021-03-28 05:00:27
71.72702,-149.49712,2021-03-28 05:10:27
71.72697,-149.49742,2021-03-28 05:20:28
71.72699,-149.49748,2021-03-28 05:30:27
71.72702,-149.49753,2021-03-28 05:40:27
71.72707,-149.49759,2021-03-28 05:50:27
71.72695,-149.49744,2021-03-28 06:00:55
71.72694,-149.49744,2021-03-28 06:10:26
71.72697,-149.49744,2021-03-28 06:20:24
71.72698,-149.49742,2021-03-28 06:30:25
71.72702,-149.49744,2021-03-28 06:40:26
71.72694,-149.49739,2021-03-28 06:50:27
71.72694,-149.49738,2021-03-28 07:00:28
71.72695,-149.49741,2021-03-28 07:10:27
71.72698,-149.49738,2021-03-28 07:20:27
71.72704,-149.49741,2021-03-28 07:30:27
71.72699,-149.49742,2021-03-28 07:40:26
71.72723,-149.49799,2021-03-28 08:00:29
71.72704,-149.49747,2021-03-28 08:20:27
